Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 SEP 2026,TECHD,SM,TECHD CYBERSECURITY LTD  ,Listed    ,07 SEP 2026,              10.00,           7479733,            523.15,     3913022318.95     
07 SEP 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,07 SEP 2026,              10.00,          16520925,            158.75,     2622696843.75   
07 SEP 2026,TECHLABS,SM,TRIDENT TECHLABS LIMITED ,Listed    ,07 SEP 2026,              10.00,          17281064,            115.90,     2002875317.60  
07 SEP 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,07 SEP 2026,               5.00,         980057958,           1564.00,  1532810646312.00     
07 SEP 2026,TECHNOCRAF,EQ,TECHNOCRAFT VENTURES LTD ,Listed    ,07 SEP 2026,              10.00,          39606200,            388.95,    15404831490.00
07 SEP 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,07 SEP 2026,               2.00,         116299574,            962.50,   111938339975.00   
07 SEP 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,07 SEP 2026,              10.00,           6275000,           4792.50,    30072937500.00 
07 SEP 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,07 SEP 2026,              10.00,          18963700,              9.50,      180155150.00 
07 SEP 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,07 SEP 2026,              10.00,          75127698,           1603.50,   120467263743.00      
07 SEP 2026,TEJA,SM,TEJA ENGINEERING IND L   ,Listed    ,07 SEP 2026,              10.00,           6417300,            240.90,     1545927570.00      
07 SEP 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,02 SEP 2026,              10.00,          23892840,            405.00,     9676600200.00
07 SEP 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,07 SEP 2026,              10.00,         177850940,            593.60,   105572317984.00  
07 SEP 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,07 SEP 2026,               1.00,         185451980,             58.45,    10835959191.40     
07 SEP 2026,TEMPSENS,EQ,TEMPSENS INST (INDIA) LTD,Listed    ,07 SEP 2026,               4.00,          83832691,            546.20,    45789415824.20  
07 SEP 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,07 SEP 2026,              10.00,         403604309,            515.45,   208037841074.05   
07 SEP 2026,TERAI,EQ,TERAI TEA CO. LTD.       ,Permitted ,07 SEP 2026,              10.00,           6879300,            130.70,      899124510.00     
07 SEP 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,07 SEP 2026,              10.00,          12511875,            273.25,     3418869843.75  
07 SEP 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,07 SEP 2026,               1.00,         127426590,            119.25,    15196895123.40  
07 SEP 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,07 SEP 2026,              10.00,          29195000,             54.20,     1581785100.00
07 SEP 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,07 SEP 2026,               1.00,         406864572,            119.45,    48604041771.10   
07 SEP 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,07 SEP 2026,               2.00,         462977240,            140.90,    65233493116.00   
07 SEP 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,07 SEP 2026,              10.00,          55116194,             11.90,      656433870.55       
07 SEP 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,07 SEP 2026,              10.00,          29286400,              9.55,      279977984.00 
07 SEP 2026,TGL,ST,TEERTH GOPICON LIMITED   ,Listed    ,07 SEP 2026,              10.00,          11999600,             17.70,      212392920.00       
07 SEP 2026,TGVSL,EQ,T G V SRAAC LTD.         ,Permitted ,07 SEP 2026,              10.00,         107089800,            110.50,    11835564696.00     
07 SEP 2026,THACKER,EQ,THACKER & CO. LTD.       ,Permitted ,07 SEP 2026,               1.00,           1087719,           1016.00,     1105122504.00   
07 SEP 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,07 SEP 2026,              10.00,           9000000,            150.00,     1349910000.00   
07 SEP 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,07 SEP 2026,              10.00,          31082021,           5474.00,   170142982954.00
07 SEP 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,07 SEP 2026,              10.00,          52242217,             97.90,     5113990622.15 
07 SEP 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,07 SEP 2026,              10.00,          10847454,           2160.20,    23432670130.80     
07 SEP 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,07 SEP 2026,              10.00,         333957878,            543.50,   181506106693.00  
07 SEP 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,07 SEP 2026,               1.00,          92100120,            133.05,    12255762968.40 
07 SEP 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,07 SEP 2026,               2.00,         119156300,           3622.00,   431584118600.00   
07 SEP 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,07 SEP 2026,              10.00,          12487150,             15.35,      191677752.50     
07 SEP 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,07 SEP 2026,               1.00,         470380562,            112.50,    52927220836.25
07 SEP 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,07 SEP 2026,              10.00,          14670380,            259.65,     3809164167.00
07 SEP 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,07 SEP 2026,              10.00,         159165315,            573.15,    91225600292.25 
07 SEP 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,07 SEP 2026,              10.00,         247473875,            533.25,   131965443843.75        
07 SEP 2026,TICL,BE,TWAMEV CONS AND INFRA LTD,Listed    ,07 SEP 2026,               1.00,         155000000,              8.00,     1241550000.00      
07 SEP 2026,TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,Listed    ,07 SEP 2026,               1.00,         105725000,             28.10,     2968758000.00 
07 SEP 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,07 SEP 2026,              10.00,          22672798,           3166.40,    71791147587.20      
07 SEP 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,07 SEP 2026,               1.00,         193562289,           2683.00,   519327621387.00   
07 SEP 2026,TIJARIA,BE,TIJARIA POLYPIPES LTD    ,Listed    ,07 SEP 2026,              10.00,          28626579,              9.05,      259643071.55   
07 SEP 2026,TIL,BE,TIL LTD                  ,Listed    ,07 SEP 2026,              10.00,          80091402,            250.35,    20049280662.65       
07 SEP 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,27 AUG 2026,              10.00,           6988000,             39.50,      276026000.00  
07 SEP 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,07 SEP 2026,               1.00,         493635379,            184.55,    91090536486.85
07 SEP 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,07 SEP 2026,               1.00,         100950000,            628.30,    63426885000.00     
07 SEP 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,07 SEP 2026,              10.00,          75218734,           3098.70,   233080291045.80    
07 SEP 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,07 SEP 2026,              10.00,          18015757,           1012.90,    18248160265.30 
07 SEP 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,07 SEP 2026,              10.00,           4322886,            328.15,     1418555040.90 
07 SEP 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,07 SEP 2026,               1.00,         128426590,            643.70,    82668195983.00 
07 SEP 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,07 SEP 2026,               1.00,         120552774,            155.00,    18683268914.50
07 SEP 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,04 SEP 2026,              10.00,          10130040,            308.00,     3120052320.00  
07 SEP 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,07 SEP 2026,               2.00,         129190000,             70.85,     9153111500.00
07 SEP 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,07 SEP 2026,               2.00,         134673768,            896.45,   120728299323.60  
07 SEP 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,07 SEP 2026,               1.00,         887786160,           4995.00,  4434491869200.00     
07 SEP 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,07 SEP 2026,              10.00,         158351454,            936.45,   148288219098.30       
07 SEP 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,07 SEP 2026,               2.00,        3682488958,            459.65,  1692656049544.70      
07 SEP 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,07 SEP 2026,               2.00,        3682830911,            307.00,  1130629089677.00      
07 SEP 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,07 SEP 2026,              10.00,          89971474,            131.75,    11851942270.00   
07 SEP 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,07 SEP 2026,              10.00,          69210600,            159.50,    11039090700.00      
07 SEP 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,07 SEP 2026,              10.00,          45671400,              8.95,      409672458.00    
07 SEP 2026,TOKYOPLAST,EQ,TOKYO PLAST INTL LTD     ,Listed    ,07 SEP 2026,              10.00,           9501400,             76.00,      722011386.00
07 SEP 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,07 SEP 2026,               5.00,          39508831,             92.25,     3645084748.05    
07 SEP 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,07 SEP 2026,               5.00,         380367855,           4914.00,  1869127639470.00
07 SEP 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,07 SEP 2026,              10.00,         503903543,           1275.70,   642829749805.10
07 SEP 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,07 SEP 2026,              10.00,          16126973,             74.15,     1195653778.20     
07 SEP 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,07 SEP 2026,              10.00,          11081245,             62.00,      687037190.00 
07 SEP 2026,TOYAMSL,EQ,TOYAM SPORTS LTD.        ,Permitted ,07 SEP 2026,               1.00,         577815000,              0.60,      352467150.00   
07 SEP 2026,TPHQ,BE,TEAMO PRODUCTIONS HQ LTD ,Listed    ,07 SEP 2026,               1.00,        1096219600,              0.55,      580996388.00      
07 SEP 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,07 SEP 2026,               2.00,          78003000,             68.60,     5351785830.00
07 SEP 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,07 SEP 2026,               1.00,         106896447,             29.70,     3172686546.95    
07 SEP 2026,TRANSCOR,EQ,TRANSCORP INTERNATIONAL L,Permitted ,07 SEP 2026,               2.00,          32013744,             25.15,      804825524.15  
07 SEP 2026,TRANSPEK,BE,TRANSPEK INDUSTRIES LTD  ,Permitted ,07 SEP 2026,              10.00,           5585569,           1399.20,     7815328144.80  
07 SEP 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,07 SEP 2026,               2.00,         134256025,            419.55,    56327115288.75
07 SEP 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,07 SEP 2026,              10.00,          22440010,             76.00,     1705440760.00 
07 SEP 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,27 AUG 2026,              10.00,           7649000,             11.30,       86433700.00 
07 SEP 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,07 SEP 2026,              10.00,          21957533,            172.00,     3776695676.00
07 SEP 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,07 SEP 2026,               1.00,         131679484,           1285.30,   169247640785.20
07 SEP 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,07 SEP 2026,              10.00,          42310724,              6.10,      258095416.40 
07 SEP 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,07 SEP 2026,              10.00,          24116754,            147.20,     3549745021.25  
07 SEP 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,07 SEP 2026,               2.00,         245695524,             27.20,     6678004342.30      
07 SEP 2026,TRENT,EQ,TRENT LTD                ,Listed    ,07 SEP 2026,               1.00,         533251981,           2814.50,  1500837700524.50     
07 SEP 2026,TRF,EQ,TRF LIMITED              ,Listed    ,07 SEP 2026,              10.00,          11004412,            235.15,     2587467393.55       
07 SEP 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,07 SEP 2026,               1.00,        5095955670,             24.00,   122201016966.60   
07 SEP 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,07 SEP 2026,              10.00,          23288000,              7.50,      174660000.00   
07 SEP 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,07 SEP 2026,              10.00,          30785736,             59.90,     1843449871.70    
07 SEP 2026,TRITONV,EQ,TRITON VALVES LTD.       ,Permitted ,07 SEP 2026,              10.00,           5122108,           1140.50,     5841764174.00   
07 SEP 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,07 SEP 2026,               1.00,         317894979,            568.75,   180802769306.25
07 SEP 2026,TRIVENI,EQ,TRIVENI ENGG. & INDS. LTD,Listed    ,07 SEP 2026,               1.00,         218897968,            276.10,    60437728964.80   
07 SEP 2026,TROM,SM,TROM INDUSTRIES LIMITED  ,Listed    ,07 SEP 2026,              10.00,           9194866,             61.90,      569162205.40      
07 SEP 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,07 SEP 2026,               2.00,         118861871,              4.10,      487333671.10       
07 SEP 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,07 SEP 2026,              10.00,          85752591,            424.10,    36367673843.10    
07 SEP 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,07 SEP 2026,              10.00,          23825200,             28.85,      687357020.00     
07 SEP 2026,TSC,ST,TSC INDIA LIMITED        ,Listed    ,07 SEP 2026,              10.00,          14518933,             45.20,      656255771.60       
07 SEP 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,07 SEP 2026,               5.00,         222103860,            403.60,    89641117896.00    
07 SEP 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,07 SEP 2026,              10.00,          14130333,           1091.10,    15417606336.30
07 SEP 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,07 SEP 2026,               1.00,         136950984,            548.00,    75049139232.00
07 SEP 2026,TTL,EQ,T T LIMITED              ,Listed    ,07 SEP 2026,               1.00,         258310944,              6.75,     1741015762.55       
07 SEP 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,07 SEP 2026,              10.00,        1954927727,             37.35,    73016550603.45      
07 SEP 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,07 SEP 2026,               2.00,          57692384,             24.90,     1436540361.60    
07 SEP 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,07 SEP 2026,               1.00,         294478906,            142.40,    41939685792.50
07 SEP 2026,TUTIALKA,EQ,TUTICORIN ALKAL CH & FE L,Permitted ,07 SEP 2026,              10.00,         121835830,             59.75,     7278472484.20  
07 SEP 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,07 SEP 2026,              10.00,          18650318,            418.80,     7810753178.40  
07 SEP 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,07 SEP 2026,               5.00,          20232104,          13748.00,   278150965792.00   
07 SEP 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,25 AUG 2026,             100.00,         197200000,            119.00,    23466800000.00  
07 SEP 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,07 SEP 2026,               1.00,         475087114,           4132.00,  1963059955048.00  
07 SEP 2026,TVSSCS,EQ,TVS SUPPLY CHAIN SOL L   ,Listed    ,07 SEP 2026,               1.00,         441180027,            129.05,    56934282484.35    
07 SEP 2026,TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED    ,Listed    ,07 SEP 2026,              10.00,           7657050,           5305.00,    40620650250.00
07 SEP 2026,TVTODAY,EQ,TV TODAY NETWORK LTD     ,Listed    ,07 SEP 2026,               5.00,          59668615,            110.70,     6604122308.20   
07 SEP 2026,TVVISION,BE,TV VISION LIMITED        ,Listed    ,07 SEP 2026,              10.00,          38744500,              3.20,      124757290.00  
07 SEP 2026,UBL,EQ,UNITED BREWERIES LTD     ,Listed    ,07 SEP 2026,               1.00,         264405149,           1291.00,   341347047359.00       
07 SEP 2026,UCAL,BE,UCAL LIMITED             ,Listed    ,07 SEP 2026,              10.00,          22113625,            148.40,     3281219677.50      
07 SEP 2026,UCL,ST,USHANTI COLOUR CHEM LTD  ,Listed    ,07 SEP 2026,              10.00,          13886700,            244.80,     3399464160.00       
07 SEP 2026,UCOBANK,EQ,UCO BANK                 ,Listed    ,07 SEP 2026,              10.00,       12539558979,             24.40,   306216030267.20   
07 SEP 2026,UDAYJEW,EQ,UDAY JEWELLERY INDS. LTD.,Permitted ,07 SEP 2026,              10.00,          33602925,            167.60,     5631178171.50   
07 SEP 2026,UDS,EQ,UPDATER SERVICES LIMITED ,Listed    ,07 SEP 2026,              10.00,          66953241,            217.85,    14585094019.45       
07 SEP 2026,UEL,EQ,UJAAS ENERGY LIMITED     ,Listed    ,07 SEP 2026,               1.00,         333397890,            229.50,    76521483712.80       
07 SEP 2026,UFBL,BE,UNITED FOODBRANDS LIMITED,Listed    ,07 SEP 2026,               5.00,          39086387,            691.55,    27030190929.85      
07 SEP 2026,UFLEX,EQ,UFLEX LIMITED            ,Listed    ,07 SEP 2026,              10.00,          72211486,            682.70,    49298781492.20     
07 SEP 2026,UFO,EQ,UFO MOVIEZ INDIA LTD.    ,Listed    ,07 SEP 2026,              10.00,          38814757,             64.50,     2503939974.05       
07 SEP 2026,UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD ,Listed    ,07 SEP 2026,               1.00,         112500000,             54.20,     6096375000.00 
07 SEP 2026,UGROCAP,EQ,UGRO CAPITAL LIMITED     ,Listed    ,07 SEP 2026,              10.00,         155288323,             85.40,    13264728550.65   
07 SEP 2026,UHTL,ST,UNITED HEAT TRANSFER LTD ,Listed    ,07 SEP 2026,              10.00,          19004000,            161.55,     3070096200.00      
07 SEP 2026,UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,Listed    ,07 SEP 2026,              10.00,        1945255791,             65.10,   126616699436.20
07 SEP 2026,ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED ,Listed    ,07 SEP 2026,              10.00,         294679171,          11175.00,  3293039735925.00
07 SEP 2026,ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L ,Permitted ,07 SEP 2026,               2.00,          29200000,            429.40,    12538480000.00  
07 SEP 2026,UMA,SM,UMA CONVERTER LIMITED    ,Listed    ,04 SEP 2026,              10.00,          20274286,             18.00,      364937148.00       
07 SEP 2026,UMAEXPORTS,BE,UMA EXPORTS LIMITED      ,Listed    ,07 SEP 2026,              10.00,          33809830,             23.50,      794531005.00
07 SEP 2026,UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,Listed    ,07 SEP 2026,               1.00,          26415811,              5.10,      134456478.00   
07 SEP 2026,UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED   ,Listed    ,07 SEP 2026,               5.00,          18684602,            104.80,     1958519981.65 
07 SEP 2026,UNICHEMLAB,EQ,UNICHEM LABORATORIES LTD ,Listed    ,07 SEP 2026,               2.00,          70405750,            569.75,    40113676062.50
07 SEP 2026,UNIDT,BE,UNITED DRILLING TOOLS LTD,Listed    ,07 SEP 2026,              10.00,          20303126,            233.25,     4735501108.25     
07 SEP 2026,UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L ,Listed    ,07 SEP 2026,               1.00,         112379173,             85.35,     9592686207.30   
07 SEP 2026,UNIENTER,EQ,UNIPHOS ENTERPRISES LTD  ,Listed    ,07 SEP 2026,               2.00,          69545849,             92.85,     6457332079.65  
07 SEP 2026,UNIHEALTH,SM,UNIHEALTH HOSPITALS LTD  ,Listed    ,07 SEP 2026,              10.00,          15899952,            720.45,    11455120418.40 
07 SEP 2026,UNIINFO,EQ,UNIINFO TELECOM SERVI LTD,Listed    ,07 SEP 2026,              10.00,          10693120,             11.05,      118265907.20   
07 SEP 2026,UNILEX,SM,UNILEX COLOURS AND CHEM L,Listed    ,07 SEP 2026,              10.00,          13617000,             27.00,      367659000.00    
07 SEP 2026,UNIMECH,EQ,UNIMECH AEROSPACE N MFG L,Listed    ,07 SEP 2026,               5.00,          50856883,           1495.70,    76066639903.10   
07 SEP 2026,UNIONBANK,EQ,UNION BANK OF INDIA      ,Listed    ,07 SEP 2026,              10.00,        7633605607,            186.05,  1420155987126.30 
07 SEP 2026,UNIPARTS,EQ,UNIPARTS INDIA LIMITED   ,Listed    ,07 SEP 2026,              10.00,          45143114,            902.10,    40723603139.40  
07 SEP 2026,UNITDSPR,EQ,UNITED SPIRITS LIMITED   ,Listed    ,07 SEP 2026,               2.00,         727350853,           1440.00,  1047385228320.00  
07 SEP 2026,UNITECH,EQ,UNITECH LTD              ,Listed    ,07 SEP 2026,               2.00,        2616301047,              4.20,    11040790418.35   
07 SEP 2026,UNITEDPOLY,EQ,UNITED POLYFAB GUJ. LTD. ,Listed    ,07 SEP 2026,               1.00,         229515500,             42.90,     9841624640.00
07 SEP 2026,UNITEDTEA,EQ,UNITED NILGIRI TEA LTD   ,Listed    ,07 SEP 2026,              10.00,           4996566,            441.95,     2208232343.70 
07 SEP 2026,UNIVAFOODS,BE,UNIVA FOODS LIMITED      ,Listed    ,07 SEP 2026,              10.00,          14322800,              9.05,      129334884.00
07 SEP 2026,UNIVASTU,BE,UNIVASTU INDIA LIMITED   ,Listed    ,07 SEP 2026,              10.00,          35986770,            169.90,     6113792355.30  
07 SEP 2026,UNIVCABLES,EQ,UNIVERSAL CABLES LTD     ,Listed    ,07 SEP 2026,              10.00,          31989828,           1487.60,    47588068132.80
07 SEP 2026,UNIVPHOTO,BE,UNIVERSUS IMAGINGS LTD   ,Listed    ,07 SEP 2026,              10.00,          10946604,            514.90,     5636406399.60 
07 SEP 2026,UNOMINDA,EQ,UNO MINDA LIMITED        ,Listed    ,07 SEP 2026,               2.00,         577558876,           1241.70,   717154856329.20  
07 SEP 2026,UPHOT,EQ,U P HOTELS LTD.          ,Permitted ,07 SEP 2026,              10.00,           5400000,           1330.00,     7182000000.00     
07 SEP 2026,UPL,EQ,UPL LIMITED              ,Listed    ,07 SEP 2026,               2.00,         844169318,            573.00,   483709019214.00       
07 SEP 2026,URAVIDEF,BE,URAVI DEFENCE &TECH LTD  ,Listed    ,07 SEP 2026,              10.00,          11400000,            115.85,     1320576000.00  
07 SEP 2026,URBAN,SM,URBAN ENVIRO WASTE MGMT L,Listed    ,07 SEP 2026,              10.00,           8660000,            127.10,     1100686000.00     
07 SEP 2026,URBANCO,EQ,URBAN COMPANY LIMITED    ,Listed    ,07 SEP 2026,               1.00,        1542180603,            176.05,   271516316964.20   
07 SEP 2026,URJA,EQ,URJA GLOBAL LIMITED      ,Listed    ,07 SEP 2026,               1.00,         525453377,              9.10,     4792134798.25      
07 SEP 2026,USASEEDS,SM,UPSURGE SEEDS OF AGRI LTD,Listed    ,07 SEP 2026,              10.00,          10085429,             94.00,      948030326.00  
07 SEP 2026,USHAFIN,SM,USHA FINANCIAL SERVICES L,Listed    ,07 SEP 2026,              10.00,          43475262,             56.10,     2438962198.20   
07 SEP 2026,USHAMART,EQ,USHA MARTIN LTD.         ,Listed    ,07 SEP 2026,               1.00,         304741780,            500.30,   152462312534.00  
07 SEP 2026,USK,EQ,UDAYSHIVAKUMAR INFRA LTD ,Listed    ,07 SEP 2026,              10.00,          55357142,             20.90,     1156964267.80       
07 SEP 2026,UTIAMC,EQ,UTI ASSET MNGMT CO LTD   ,Listed    ,07 SEP 2026,              10.00,         128523245,            889.95,   114379261887.75    
07 SEP 2026,UTKAL,SM,UTKAL SPEC INDUS INDIA L ,Listed    ,04 SEP 2026,              10.00,          19534000,             48.95,      956189300.00     
07 SEP 2026,UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L ,Listed    ,07 SEP 2026,              10.00,        1779523684,             15.05,    26746240970.50
07 SEP 2026,UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L ,Listed    ,07 SEP 2026,               1.00,         306901762,            417.30,   128070105282.60  
07 SEP 2026,UTSSAV,SM,UTSSAV CZ GOLD JEWELS LTD,Listed    ,07 SEP 2026,              10.00,          24148000,            491.40,    11866327200.00    
07 SEP 2026,UTTAMSUGAR,EQ,UTTAM SUGAR MILLS LTD.   ,Listed    ,07 SEP 2026,              10.00,          38138120,            284.00,    10831226080.00
07 SEP 2026,UWCSL,SM,ULTRA WIRING CONN SYS LTD,Listed    ,07 SEP 2026,              10.00,           5203571,            115.70,      602053164.70     
07 SEP 2026,UYFINCORP,BE,U. Y. FINCORP LIMITED    ,Listed    ,07 SEP 2026,               5.00,         190238329,             19.65,     3734378398.25 
07 SEP 2026,V2RETAIL,EQ,V2 RETAIL LIMITED        ,Listed    ,07 SEP 2026,               1.00,         364637550,            222.40,    81102683871.00  
07 SEP 2026,VADILALIND,EQ,VADILAL INDUSTRIES LTD   ,Listed    ,07 SEP 2026,              10.00,           7187830,           7505.50,    53948258065.00
07 SEP 2026,VADILENT,EQ,VADILAL ENTERPRISES LTD. ,Permitted ,07 SEP 2026,              10.00,            862668,          10730.00,     9256427640.00  
07 SEP 2026,VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED   ,Listed    ,07 SEP 2026,               2.00,         167352172,            216.50,    36230071716.30
07 SEP 2026,VAISHALI,EQ,VAISHALI PHARMA LIMITED  ,Listed    ,07 SEP 2026,               2.00,         130462130,              8.35,     1091968028.10  
07 SEP 2026,VAKRANGEE,EQ,VAKRANGEE LIMITED        ,Listed    ,07 SEP 2026,               1.00,        1083191807,              5.65,     6130865627.60 
07 SEP 2026,VALIANTLAB,BE,VALIANT LABORATORIES LTD ,Listed    ,07 SEP 2026,              10.00,          54312500,            108.70,     5903768750.00
07 SEP 2026,VALIANTORG,BE,VALIANT ORGANICS LIMITED ,Listed    ,07 SEP 2026,              10.00,          27614049,            326.10,     9004941378.90
07 SEP 2026,VALUE360,SM,VALUE 360 COMMUNICATION L,Listed    ,07 SEP 2026,              10.00,          16090008,             69.75,     1122278058.00  
07 SEP 2026,VAML,EQ,VEDANTA ALUMINIUM METAL L,Listed    ,07 SEP 2026,               1.00,        3910388057,            438.90,  1716269318217.30      
07 SEP 2026,VARDHACRLC,BE,VARDHAMAN ACRYLICS LTD   ,Listed    ,07 SEP 2026,              10.00,          80363746,             42.80,     3438764691.35
07 SEP 2026,VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.    ,Listed    ,07 SEP 2026,               1.00,         483019004,              5.90,     2844981933.55
07 SEP 2026,VARROC,EQ,VARROC ENGINEERING LTD.  ,Listed    ,07 SEP 2026,               1.00,         152786400,            827.05,   126361992120.00    
