Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 AUG 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,03 AUG 2026,               1.00,         493635379,            210.15,   103737474896.85
03 AUG 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,03 AUG 2026,               1.00,         100950000,            549.25,    55446787500.00     
03 AUG 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,03 AUG 2026,              10.00,          75218734,           3216.10,   241910970417.40    
03 AUG 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,03 AUG 2026,              10.00,          18015757,           1106.80,    19939839847.60 
03 AUG 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,03 AUG 2026,              10.00,           4322886,            379.00,     1638373794.00 
03 AUG 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,03 AUG 2026,               1.00,         128426590,            688.55,    88428128544.50 
03 AUG 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,03 AUG 2026,               1.00,         120552774,            183.10,    22075623974.90
03 AUG 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,31 JUL 2026,              10.00,          10130040,            358.85,     3635164854.00  
03 AUG 2026,TIRUPATIFL,BE,TIRUPATI FORGE LIMITED   ,Listed    ,03 AUG 2026,               2.00,         129190000,             73.10,     9443789000.00
03 AUG 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,03 AUG 2026,               2.00,         134673768,            859.05,   115691500400.40  
03 AUG 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,03 AUG 2026,               1.00,         887786160,           5000.00,  4438930800000.00     
03 AUG 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,03 AUG 2026,              10.00,         158351454,            861.55,   136427695193.70       
03 AUG 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,03 AUG 2026,               2.00,        3682488958,            452.50,  1666326253495.00      
03 AUG 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,03 AUG 2026,               2.00,        3682830911,            349.30,  1286412837212.30      
03 AUG 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,03 AUG 2026,              10.00,          89971474,             97.85,     8803708730.90   
03 AUG 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,03 AUG 2026,              10.00,          69210600,            154.90,    10719337728.00      
03 AUG 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,03 AUG 2026,              10.00,          45671400,              9.10,      416066454.00    
03 AUG 2026,TOKYOPLAST,BE,TOKYO PLAST  INTL LTD.   ,Listed    ,03 AUG 2026,              10.00,           9501400,             79.00,      750610600.00
03 AUG 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,03 AUG 2026,               5.00,          39508831,            103.80,     4101806834.40    
03 AUG 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,03 AUG 2026,               5.00,         380367855,           5050.00,  1920857667750.00
03 AUG 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,03 AUG 2026,              10.00,         503903543,           1391.70,   701282560793.10
03 AUG 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,03 AUG 2026,              10.00,          16126973,             52.05,      839408944.65     
03 AUG 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,03 AUG 2026,              10.00,          11081245,             66.45,      736348730.25 
03 AUG 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,03 AUG 2026,               1.00,        1096219600,              0.40,      460412232.00      
03 AUG 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,03 AUG 2026,               2.00,          78003000,             81.25,     6338523780.00
03 AUG 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,03 AUG 2026,               1.00,         106896447,             30.45,     3253927846.70    
03 AUG 2026,TRANSPEK,EQ,TRANSPEK INDUSTRY LTD    ,Permitted ,03 AUG 2026,              10.00,           5585569,           1414.50,     7900787350.50  
03 AUG 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,03 AUG 2026,               2.00,         134256025,            500.25,    67161576506.25
03 AUG 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,03 AUG 2026,              10.00,          22440010,            115.95,     2601919159.50 
03 AUG 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,01 JUL 2026,              10.00,           7649000,             13.15,      100584350.00 
03 AUG 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,03 AUG 2026,              10.00,          21957533,            161.65,     3549654784.80
03 AUG 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,03 AUG 2026,               1.00,         131679484,           1344.60,   177056234186.40
03 AUG 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,03 AUG 2026,              10.00,          42310724,              6.35,      269096204.65 
03 AUG 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,03 AUG 2026,              10.00,          24116754,            135.95,     3278672706.30  
03 AUG 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,03 AUG 2026,               2.00,         245695524,             24.15,     5938460815.10      
03 AUG 2026,TRENT,EQ,TRENT LTD                ,Listed    ,03 AUG 2026,               1.00,         533251981,           3050.00,  1626418542050.00     
03 AUG 2026,TRF,EQ,TRF LIMITED              ,Listed    ,03 AUG 2026,              10.00,          11004412,            228.55,     2515168406.70       
03 AUG 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,03 AUG 2026,               1.00,        5095955670,             24.95,   127093134409.80   
03 AUG 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,31 JUL 2026,              10.00,          23288000,              9.95,      231715600.00   
03 AUG 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,03 AUG 2026,              10.00,          30785736,             54.90,     1689829049.05    
03 AUG 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,03 AUG 2026,               1.00,         317894979,            611.60,   194424569156.40
03 AUG 2026,TRIVENI,BE,TRIVENI ENGG. & INDS. LTD,Listed    ,03 AUG 2026,               1.00,         218897968,            232.30,    50849997966.40   
03 AUG 2026,TROM,ST,TROM INDUSTRIES LIMITED  ,Listed    ,03 AUG 2026,              10.00,           9194866,             61.00,      560886826.00      
03 AUG 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,03 AUG 2026,               2.00,         118861871,              4.70,      559839412.40       
03 AUG 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,03 AUG 2026,              10.00,          85752591,            437.85,    37546771969.35    
03 AUG 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,03 AUG 2026,              10.00,          23825200,             29.80,      709990960.00     
03 AUG 2026,TSC,SM,TSC INDIA LIMITED        ,Listed    ,03 AUG 2026,              10.00,          14518933,             47.25,      686019584.25       
03 AUG 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,03 AUG 2026,               5.00,         222103860,            454.30,   100901783598.00    
03 AUG 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,03 AUG 2026,              10.00,          14130333,           1049.20,    14825545383.60
03 AUG 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,03 AUG 2026,               1.00,         136950984,            644.30,    88237518991.20
03 AUG 2026,TTL,EQ,T T LIMITED              ,Listed    ,03 AUG 2026,               1.00,         258310944,              6.35,     1645440713.30       
03 AUG 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,03 AUG 2026,              10.00,        1954927727,             40.20,    78607643902.65      
03 AUG 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,03 AUG 2026,               2.00,          57692384,             26.00,     1500001984.00    
03 AUG 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,03 AUG 2026,               1.00,         294478906,            117.55,    34621884978.40
03 AUG 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,03 AUG 2026,              10.00,          18650318,            495.60,     9243097600.80  
03 AUG 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,03 AUG 2026,               5.00,          20232104,          14836.00,   300163494944.00   
03 AUG 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,15 JUL 2026,             100.00,         197200000,            116.05,    22885060000.00  
03 AUG 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,03 AUG 2026,               1.00,         475087114,           4389.00,  2085157343346.00  
03 AUG 2026,TVSSCS,EQ,TVS SUPPLY CHAIN SOL L   ,Listed    ,03 AUG 2026,               1.00,         441180027,            136.90,    60397545696.30    
03 AUG 2026,TVSSRICHAK,EQ,TVS SRICHAKRA LIMITED    ,Listed    ,03 AUG 2026,              10.00,           7657050,           3987.90,    30535549695.00
03 AUG 2026,TVTODAY,EQ,TV TODAY NETWORK LTD     ,Listed    ,03 AUG 2026,               5.00,          59668615,            115.75,     6907238872.40   
03 AUG 2026,TVVISION,EQ,TV VISION LIMITED        ,Listed    ,03 AUG 2026,              10.00,          38744500,              4.70,      182874040.00  
03 AUG 2026,UBL,EQ,UNITED BREWERIES LTD     ,Listed    ,03 AUG 2026,               1.00,         264405149,           1438.40,   380320366321.60       
03 AUG 2026,UCAL,EQ,UCAL LIMITED             ,Listed    ,03 AUG 2026,              10.00,          22113625,            113.50,     2510117573.75      
03 AUG 2026,UCL,ST,USHANTI COLOUR CHEM LTD  ,Listed    ,03 AUG 2026,              10.00,          13886700,            208.90,     2900931630.00       
03 AUG 2026,UCOBANK,EQ,UCO BANK                 ,Listed    ,03 AUG 2026,              10.00,       12539558979,             26.30,   329915796737.50   
03 AUG 2026,UDS,EQ,UPDATER SERVICES LIMITED ,Listed    ,03 AUG 2026,              10.00,          66953241,            206.05,    13796384840.45       
03 AUG 2026,UEL,EQ,UJAAS ENERGY LIMITED     ,Listed    ,03 AUG 2026,               1.00,         333397890,            184.45,    61501908768.30       
03 AUG 2026,UFBL,EQ,UNITED FOODBRANDS LIMITED,Listed    ,03 AUG 2026,               5.00,          39086387,            700.45,    27378059774.15      
03 AUG 2026,UFLEX,EQ,UFLEX LIMITED            ,Listed    ,03 AUG 2026,              10.00,          72211486,            482.25,    34823989123.50     
03 AUG 2026,UFO,EQ,UFO MOVIEZ INDIA LTD.    ,Listed    ,03 AUG 2026,              10.00,          38814757,             68.85,     2672784167.00       
03 AUG 2026,UGARSUGAR,EQ,THE UGAR SUGAR WORKS LTD ,Listed    ,03 AUG 2026,               1.00,         112500000,             42.55,     4788000000.00 
03 AUG 2026,UGROCAP,EQ,UGRO CAPITAL LIMITED     ,Listed    ,03 AUG 2026,              10.00,         155288323,             97.65,    15160798974.50   
03 AUG 2026,UHTL,ST,UNITED HEAT TRANSFER LTD ,Listed    ,03 AUG 2026,              10.00,          19004000,            109.00,     2071436000.00      
03 AUG 2026,UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,Listed    ,03 AUG 2026,              10.00,        1945255791,             71.15,   138385496971.75
03 AUG 2026,ULTRACEMCO,EQ,ULTRATECH CEMENT LIMITED ,Listed    ,03 AUG 2026,              10.00,         294679171,          12054.00,  3552062727234.00
03 AUG 2026,ULTRAMAR,EQ,ULTRAMARINE & PIGMENTS L ,Permitted ,03 AUG 2026,               2.00,          29200000,            385.20,    11247840000.00  
03 AUG 2026,UMA,SM,UMA CONVERTER LIMITED    ,Listed    ,03 AUG 2026,              10.00,          20274286,             14.95,      303100575.70       
03 AUG 2026,UMAEXPORTS,BE,UMA EXPORTS LIMITED      ,Listed    ,03 AUG 2026,              10.00,          33809830,             20.40,      690396728.60
03 AUG 2026,UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,Listed    ,03 AUG 2026,               1.00,          26415811,              5.50,      145551118.60   
03 AUG 2026,UMIYA-MRO,EQ,UMIYA BUILDCON LIMITED   ,Listed    ,03 AUG 2026,               5.00,          18684602,             88.15,     1647047666.30 
03 AUG 2026,UNICHEMLAB,EQ,UNICHEM LABORATORIES LTD ,Listed    ,03 AUG 2026,               2.00,          70405750,            505.25,    35572505187.50
03 AUG 2026,UNIDT,BE,UNITED DRILLING TOOLS LTD,Listed    ,03 AUG 2026,              10.00,          20303126,            231.65,     4702813075.40     
03 AUG 2026,UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L ,Listed    ,03 AUG 2026,               1.00,         112379173,             86.20,     9688208504.35   
03 AUG 2026,UNIENTER,EQ,UNIPHOS ENTERPRISES LTD  ,Listed    ,03 AUG 2026,               2.00,          69545849,             97.10,     6751511020.90  
03 AUG 2026,UNIHEALTH,SM,UNIHEALTH HOSPITALS LTD  ,Listed    ,03 AUG 2026,              10.00,          15899952,            807.35,    12836826247.20 
03 AUG 2026,UNIINFO,BE,UNIINFO TELECOM SERVI LTD,Listed    ,03 AUG 2026,              10.00,          10693120,             12.15,      129921408.00   
03 AUG 2026,UNILEX,SM,UNILEX COLOURS AND CHEM L,Listed    ,03 AUG 2026,              10.00,          13617000,             26.70,      363573900.00    
03 AUG 2026,UNIMECH,EQ,UNIMECH AEROSPACE N MFG L,Listed    ,03 AUG 2026,               5.00,          50856883,           1259.80,    64069501203.40   
03 AUG 2026,UNIONBANK,EQ,UNION BANK OF INDIA      ,Listed    ,03 AUG 2026,              10.00,        7633605607,            174.00,  1328247375618.00 
03 AUG 2026,UNIPARTS,EQ,UNIPARTS INDIA LIMITED   ,Listed    ,03 AUG 2026,              10.00,          45143114,            737.45,    33290789419.30  
03 AUG 2026,UNITDSPR,EQ,UNITED SPIRITS LIMITED   ,Listed    ,03 AUG 2026,               2.00,         727350853,           1530.00,  1112846805090.00  
03 AUG 2026,UNITECH,EQ,UNITECH LTD              ,Listed    ,03 AUG 2026,               2.00,        2616301047,              4.25,    11145442460.20   
03 AUG 2026,UNITEDPOLY,BE,UNITED POLYFAB GUJ. LTD. ,Listed    ,03 AUG 2026,               1.00,         229515500,             29.75,     6823495815.00
03 AUG 2026,UNITEDTEA,EQ,UNITED NILGIRI TEA LTD   ,Listed    ,03 AUG 2026,              10.00,           4996566,            472.80,     2362376404.80 
03 AUG 2026,UNIVAFOODS,BE,UNIVA FOODS LIMITED      ,Listed    ,03 AUG 2026,              10.00,          14322800,              8.60,      123176080.00
03 AUG 2026,UNIVASTU,BE,UNIVASTU INDIA LIMITED   ,Listed    ,03 AUG 2026,              10.00,          35986770,            139.95,     5037068196.90  
03 AUG 2026,UNIVCABLES,EQ,UNIVERSAL CABLES LTD     ,Listed    ,03 AUG 2026,              10.00,          31989828,           1431.80,    45803035730.40
03 AUG 2026,UNIVPHOTO,BE,UNIVERSUS IMAGINGS LTD   ,Listed    ,03 AUG 2026,              10.00,          10946604,            480.40,     5258748561.60 
03 AUG 2026,UNOMINDA,EQ,UNO MINDA LIMITED        ,Listed    ,03 AUG 2026,               2.00,         577558876,           1210.00,   698846239960.00  
03 AUG 2026,UPL,EQ,UPL LIMITED              ,Listed    ,03 AUG 2026,               2.00,         844169318,            620.00,   523384977160.00       
03 AUG 2026,URAVIDEF,BE,URAVI DEFENCE &TECH LTD  ,Listed    ,03 AUG 2026,              10.00,          11400000,            113.85,     1297890000.00  
03 AUG 2026,URBAN,SM,URBAN ENVIRO WASTE MGMT L,Listed    ,03 AUG 2026,              10.00,           8660000,            138.80,     1202008000.00     
03 AUG 2026,URBANCO,EQ,URBAN COMPANY LIMITED    ,Listed    ,03 AUG 2026,               1.00,        1542180603,            146.20,   225451382352.55   
03 AUG 2026,URJA,EQ,URJA GLOBAL LIMITED      ,Listed    ,03 AUG 2026,               1.00,         525453377,             10.05,     5286060972.60      
03 AUG 2026,USASEEDS,SM,UPSURGE SEEDS OF AGRI LTD,Listed    ,03 AUG 2026,              10.00,          10085429,             85.70,      864321265.30  
03 AUG 2026,USHAFIN,SM,USHA FINANCIAL SERVICES L,Listed    ,03 AUG 2026,              10.00,          43475262,             37.00,     1608584694.00   
03 AUG 2026,USHAMART,EQ,USHA MARTIN LTD.         ,Listed    ,03 AUG 2026,               1.00,         304741780,            504.05,   153605094209.00  
03 AUG 2026,USK,EQ,UDAYSHIVAKUMAR INFRA LTD ,Listed    ,03 AUG 2026,              10.00,          55357142,             22.45,     1241660695.05       
03 AUG 2026,UTIAMC,EQ,UTI ASSET MNGMT CO LTD   ,Listed    ,03 AUG 2026,              10.00,         128523245,            915.75,   117695161608.75    
03 AUG 2026,UTKAL,SM,UTKAL SPEC INDUS INDIA L ,Listed    ,03 AUG 2026,              10.00,          19534000,             38.05,      743268700.00     
03 AUG 2026,UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L ,Listed    ,03 AUG 2026,              10.00,        1779523684,             14.55,    25909864839.05
03 AUG 2026,UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L ,Listed    ,03 AUG 2026,               1.00,         306901762,            389.30,   119476855946.60  
03 AUG 2026,UTSSAV,ST,UTSSAV CZ GOLD JEWELS LTD,Listed    ,03 AUG 2026,              10.00,          24148000,            516.15,    12463990200.00    
03 AUG 2026,UTTAMSUGAR,EQ,UTTAM SUGAR MILLS LTD.   ,Listed    ,03 AUG 2026,              10.00,          38138120,            240.45,     9170310954.00
03 AUG 2026,UWCSL,SM,ULTRA WIRING CONN SYS LTD,Listed    ,28 JUL 2026,              10.00,           5203571,            100.70,      523999599.70     
03 AUG 2026,UYFINCORP,EQ,U. Y. FINCORP LIMITED    ,Listed    ,03 AUG 2026,               5.00,         190238329,             19.75,     3759109381.05 
03 AUG 2026,V2RETAIL,EQ,V2 RETAIL LIMITED        ,Listed    ,03 AUG 2026,               1.00,         364637550,            218.65,    79724353932.00  
03 AUG 2026,VADILALIND,EQ,VADILAL INDUSTRIES LTD   ,Listed    ,03 AUG 2026,              10.00,           7187830,           7356.50,    52877271395.00
03 AUG 2026,VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED   ,Listed    ,03 AUG 2026,               2.00,         167352172,            265.70,    44465472100.40
03 AUG 2026,VAISHALI,EQ,VAISHALI PHARMA LIMITED  ,Listed    ,03 AUG 2026,               2.00,         130462130,              7.65,      996730673.20  
03 AUG 2026,VAKRANGEE,EQ,VAKRANGEE LIMITED        ,Listed    ,03 AUG 2026,               1.00,        1083191807,              6.00,     6488318923.95 
03 AUG 2026,VALIANTLAB,BE,VALIANT LABORATORIES LTD ,Listed    ,03 AUG 2026,              10.00,          54312500,             61.75,     3353253750.00
03 AUG 2026,VALIANTORG,BE,VALIANT ORGANICS LIMITED ,Listed    ,03 AUG 2026,              10.00,          27614049,            280.00,     7731933720.00
03 AUG 2026,VALUE360,SM,VALUE 360 COMMUNICATION L,Listed    ,03 AUG 2026,              10.00,          16090008,             74.05,     1191465092.40  
03 AUG 2026,VAML,EQ,VEDANTA ALUMINIUM METAL L,Listed    ,03 AUG 2026,               1.00,        3910388057,            459.95,  1798582986817.15      
03 AUG 2026,VARDHACRLC,BE,VARDHAMAN ACRYLICS LTD   ,Listed    ,03 AUG 2026,              10.00,          80363746,             45.10,     3625208582.05
03 AUG 2026,VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.    ,Listed    ,03 AUG 2026,               1.00,         483019004,              6.10,     2956076304.50
03 AUG 2026,VARROC,EQ,VARROC ENGINEERING LTD.  ,Listed    ,03 AUG 2026,               1.00,         152786400,            686.90,   104948978160.00    
03 AUG 2026,VASA,SM,VASA RETAIL & OVERSEA LTD,Listed    ,08 JUN 2026,              10.00,           5992550,              4.45,       26666847.50      
03 AUG 2026,VASCONEQ,BE,VASCON ENGINEERS LTD     ,Listed    ,03 AUG 2026,              10.00,         231697111,             33.25,     7706245911.85  
03 AUG 2026,VASWANI,EQ,VASWANI IND LTD          ,Listed    ,03 AUG 2026,              10.00,          32946153,             51.80,     1706940186.95   
03 AUG 2026,VBL,EQ,VARUN BEVERAGES LIMITED  ,Listed    ,03 AUG 2026,               2.00,        3382296144,            445.00,  1505121784080.00       
03 AUG 2026,VCL,EQ,VAXTEX COTFAB LIMITED    ,Listed    ,03 AUG 2026,               1.00,         183752220,              1.10,      205802486.40       
03 AUG 2026,VDEAL,SM,VDEAL SYSTEM LIMITED     ,Listed    ,03 AUG 2026,              10.00,           4890460,            165.80,      810838268.00     
03 AUG 2026,VEDL,EQ,VEDANTA LIMITED          ,Listed    ,03 AUG 2026,               1.00,        3910388057,            267.25,  1045051208233.25      
03 AUG 2026,VEDPOWER,EQ,VEDANTA POWER LIMITED    ,Listed    ,03 AUG 2026,              10.00,        3910388057,             35.20,   137645659606.40  
03 AUG 2026,VEEDOL,EQ,VEEDOL CORPORATION LTD   ,Listed    ,03 AUG 2026,               2.00,          17424000,           1412.20,    24606172800.00    
03 AUG 2026,VEEKAYEM,SM,VEEKAYEM FASH & APP LTD  ,Listed    ,03 AUG 2026,              10.00,           5875730,            126.00,      740341980.00  
03 AUG 2026,VELJAN,BE,VELJAN DENISON LTD.      ,Permitted ,03 AUG 2026,              10.00,           4500000,           1694.30,     7624350000.00    
03 AUG 2026,VELS,ST,VELS FILM INTERNATIONAL L,Listed    ,15 JUL 2026,              10.00,          12908000,             73.00,      942284000.00      
03 AUG 2026,VENKEYS,EQ,VENKY S (INDIA) LIMITED  ,Listed    ,03 AUG 2026,              10.00,          14087335,           1565.00,    22046679275.00   
03 AUG 2026,VENTIVE,EQ,VENTIVE HOSPITALITY LTD  ,Listed    ,03 AUG 2026,               1.00,         233541608,            622.25,   145321265578.00   
03 AUG 2026,VENUSPIPES,EQ,VENUS PIPES & TUBES LTD  ,Listed    ,03 AUG 2026,              10.00,          20716110,           1564.30,    32406210873.00
03 AUG 2026,VENUSREM,BE,VENUS REMEDIES LIMITED   ,Listed    ,03 AUG 2026,              10.00,          13366988,           1584.10,    21174645690.80  
03 AUG 2026,VERA,SM,VERA SYNTHETIC LIMITED   ,Listed    ,28 JUL 2026,              10.00,           4935000,             78.25,      386163750.00      
03 AUG 2026,VERANDA,EQ,VERANDA LEARNING SOL LTD ,Listed    ,03 AUG 2026,              10.00,          96320725,            254.45,    24508808476.25   
03 AUG 2026,VERITAAS,SM,VERITAAS ADVERTISING LTD ,Listed    ,31 JUL 2026,              10.00,           2823000,             33.30,       94005900.00  
03 AUG 2026,VERTEXPLUS,SM,VERTEXPLUS TECHNOLOGIES L,Listed    ,29 JUL 2026,              10.00,           5479600,             46.00,      252061600.00
03 AUG 2026,VERTIS,IV,VERTIS INFRASTRUCTURE TST,Listed    ,03 AUG 2026,             100.00,        1509983998,            112.00,   169118207776.00    
03 AUG 2026,VERTOZ,BE,VERTOZ LIMITED           ,Listed    ,03 AUG 2026,              10.00,          85230000,             35.60,     3035040300.00    
03 AUG 2026,VESUVIUS,EQ,VESUVIUS INDIA LTD       ,Listed    ,03 AUG 2026,               1.00,         202960800,            451.40,    91616505120.00  
03 AUG 2026,VETO,BE,VETO SWITCHGEAR CABLE LTD,Listed    ,03 AUG 2026,              10.00,          19114955,            123.15,     2354389007.35      
03 AUG 2026,VGINFOTECH,SM,VIRTUAL GALAXY INFOTECH L,Listed    ,03 AUG 2026,              10.00,          24868635,            153.00,     3804901155.00
03 AUG 2026,VGL,EQ,VARVEE GLOBAL LIMITED    ,Listed    ,03 AUG 2026,               5.00,          51528678,             61.70,     3179319432.60       
03 AUG 2026,VGUARD,EQ,V-GUARD IND LTD.         ,Listed    ,03 AUG 2026,               1.00,         436891055,            314.70,   137489615008.50    
03 AUG 2026,VHL,EQ,VARDHMAN HOLDINGS LIMITED,Listed    ,03 AUG 2026,              10.00,           3183808,           3425.20,    10905179161.60       
03 AUG 2026,VHLTD,BE,VICEROY HOTELS LIMITED   ,Listed    ,03 AUG 2026,              10.00,          67578948,            133.00,     8988000084.00     
03 AUG 2026,VIAZ,SM,VIAZ TYRES LIMITED       ,Listed    ,31 JUL 2026,              10.00,          14307000,             64.00,      915648000.00      
03 AUG 2026,VICTORYEV,ST,VICTORY ELEC VEHICL INT L,Listed    ,03 AUG 2026,               5.00,          24090000,             16.40,      395076000.00 
03 AUG 2026,VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,Listed    ,03 AUG 2026,               1.00,          49945000,            340.90,    17026250500.00  
03 AUG 2026,VIDYAWIRES,EQ,VIDYA WIRES LIMITED      ,Listed    ,03 AUG 2026,               1.00,         212692307,             93.25,    19829303781.60
03 AUG 2026,VIESL,SM,VISION INFRA EQUIP SOL L ,Listed    ,03 AUG 2026,              10.00,          24642400,            325.40,     8018636960.00     
03 AUG 2026,VIGOR,ST,VIGOR PLAST INDIA LIMITED,Listed    ,03 AUG 2026,              10.00,          10351700,             93.05,      963225685.00     
03 AUG 2026,VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,Listed    ,03 AUG 2026,               1.00,         102896728,           1354.00,   139322169712.00    
03 AUG 2026,VIJAYPD,SM,VIJAYPD CEUTICAL LIMITED ,Listed    ,31 JUL 2026,              10.00,          19528686,             63.60,     1242024429.60   
03 AUG 2026,VIJIFIN,BE,VIJI FINANCE LIMITED     ,Listed    ,03 AUG 2026,               1.00,         142500000,             10.40,     1483425000.00   
03 AUG 2026,VIKASECO,EQ,VIKAS ECOTECH LIMITED    ,Listed    ,03 AUG 2026,               1.00,        1768706024,              1.10,     1963263686.65  
03 AUG 2026,VIKASLIFE,EQ,VIKAS LIFECARE LIMITED   ,Listed    ,03 AUG 2026,               1.00,        1857668560,              1.30,     2377815756.80 
03 AUG 2026,VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED     ,Listed    ,03 AUG 2026,              10.00,         362354381,            177.80,    64426608941.80
03 AUG 2026,VIKRAN,EQ,VIKRAN ENGINEERING LTD   ,Listed    ,03 AUG 2026,               1.00,         257911026,             72.55,    18708865826.05    
03 AUG 2026,VILAS,SM,VILAS TRANSCORE LIMITED  ,Listed    ,03 AUG 2026,              10.00,          24480000,            358.35,     8772408000.00     
03 AUG 2026,VILINBIO,SM,VILIN BIO MED LIMITED    ,Listed    ,03 AUG 2026,              10.00,          15250000,             41.60,      634400000.00  
03 AUG 2026,VIMTALABS,EQ,VIMTA LABS LIMITED       ,Listed    ,03 AUG 2026,               2.00,          44669355,            620.15,    27701700503.25 
03 AUG 2026,VINATIORGA,EQ,VINATI ORGANICS LTD      ,Listed    ,03 AUG 2026,               1.00,         103665632,           1323.10,   137159997699.20
03 AUG 2026,VINCOFE,EQ,VINTAGE COFFEE N BVRGS L ,Listed    ,03 AUG 2026,              10.00,         145688409,            152.40,    22201456647.50   
03 AUG 2026,VINDHYATEL,EQ,VINDHYA TELELINKS LTD    ,Listed    ,03 AUG 2026,              10.00,          11850863,           2383.00,    28240606529.00
03 AUG 2026,VINEETLAB,BE,VINEET LABORATORIES LTD  ,Listed    ,03 AUG 2026,              10.00,          19206266,             38.35,      736560301.10 
03 AUG 2026,VINNY,EQ,VINNY OVERSEAS LIMITED   ,Listed    ,03 AUG 2026,               1.00,         465246622,              1.05,      488508953.10     
03 AUG 2026,VINSYS,ST,VINSYS IT SERVICES IND LT,Listed    ,03 AUG 2026,              10.00,          14749857,            550.00,     8112421350.00    
03 AUG 2026,VINYAS,SM,VINYAS INNOVATIVE TECH L ,Listed    ,03 AUG 2026,              10.00,          12584726,           1245.60,    15675534705.60    
